admin_code,ensemble,band_1,band_1,band_1,band_1,band_1,band_1,band_1,band_1,band_1,band_1,band_1,band_5,band_5,band_5,band_5,band_5,band_5,band_5,band_5,band_5,band_5,band_5,band_11,band_11,band_11,band_11,band_11,band_11,band_11,band_11,band_11,band_11,band_11
,,2023-04-02,2023-04-03,2023-04-04,2023-04-05,2023-04-06,2023-04-07,2023-04-08,2023-04-09,2023-04-10,2023-04-11,2023-04-12,2023-04-02,2023-04-03,2023-04-04,2023-04-05,2023-04-06,2023-04-07,2023-04-08,2023-04-09,2023-04-10,2023-04-11,2023-04-12,2023-04-02,2023-04-03,2023-04-04,2023-04-05,2023-04-06,2023-04-07,2023-04-08,2023-04-09,2023-04-10,2023-04-11,2023-04-12
21921,30,2564.40794444,2564.40794444,2544.16794514,2479.3999466299997,2272.9519489199997,2038.1679533699999,1653.60796176,1311.55197131,550.52798713,190.25599509000003,80.95999815,1902.5599562900002,1900.53595636,1892.4399566400002,1829.6959581200001,1706.2319600699998,1560.5039642,1327.7439697999998,1060.5759761699999,447.30399044,133.58399681,64.76799871,1396.55996745,1396.55996745,1372.27196806,1311.5519694500001,1269.04797025,1113.1999732299998,939.1359770299998,736.73598262,277.28799328,76.91199782,30.359999430000002
21921,31,2564.40794444,2564.40794444,2544.16794514,2473.3279468399996,2216.2799501,1967.32795494,1493.7119668100001,1319.64797103,560.64798678,214.54399449000002,159.89599589999997,1902.5599562900002,1900.53595636,1892.4399566400002,1807.4319584200002,1692.06396059,1530.1439647699997,1173.91997371,1056.5279761,451.3519903,157.87199621,113.34399726999999,1396.55996745,1396.55996745,1372.27196806,1311.5519694500001,1264.9999703899998,1078.79197316,852.10397959,736.73598262,279.31199321,87.03199747000001,64.76799824
21921,32,2564.40794444,2564.40794444,2544.16794514,2499.63994616,2246.6399495599994,2058.40795274,1683.9679612000002,1182.01597271,558.6239868499999,206.44799453,80.95999815,1902.5599562900002,1900.53595636,1892.4399566400002,1833.7439579800002,1700.1599602800002,1594.9119632499996,1343.93596871,977.59197717,449.32799036999995,151.79999618,64.76799871,1396.55996745,1396.55996745,1372.27196806,1311.5519694500001,1273.0959701099998,1141.53597197,955.3279767099998,682.0879833299999,277.28799328,87.03199747000001,30.359999430000002
21921,33,2564.40794444,2564.40794444,2544.16794514,2473.3279468399996,2222.3519499299996,2015.9039539899998,1770.9999591500002,1325.7199710300001,560.64798678,222.63999421,159.89599589999997,1902.5599562900002,1900.53595636,1892.4399566400002,1809.4559583500002,1698.13596035,1570.6239640899998,1400.6079674700002,1064.6239760299998,451.3519903,159.89599614,113.34399726999999,1396.55996745,1396.55996745,1372.27196806,1311.5519694500001,1269.04797025,1113.1999729499998,969.4959764599998,738.75998252,281.33599314,93.1039975,64.76799824
21921,34,2564.40794444,2564.40794444,2544.16794514,2499.63994616,2248.6639494899996,2050.3119529499995,1730.5199600400001,1329.76797089,635.53598586,226.68799407,176.08799558,1902.5599562900002,1900.53595636,1892.4399566400002,1833.7439579800002,1706.2319600700002,1562.5279641299999,1358.10396822,1066.64797596,503.97598923,161.91999607,125.48799709,1396.55996745,1396.55996745,1372.27196806,1331.79196922,1273.0959701099998,1133.43997303,945.2079768199999,738.75998252,309.6719924,107.27199725,66.79199817
21921,35,2564.40794444,2564.40794444,2544.16794514,2497.61594623,2309.38394858,2086.74395272,1714.3279609,1435.0159682900003,785.31198306,566.7199870999999,368.36799105,1902.5599562900002,1900.53595636,1892.4399566400002,1829.6959581200001,1708.2559599700003,1592.88796332,1347.9839690799997,1115.2239745,613.27198689,451.35199034000004,277.2879937,1396.55996745,1396.55996745,1372.27196806,1311.5519694500001,1277.14397028,1155.70397244,971.5199765999998,817.6959805199999,394.67999065,287.40799293,163.94399624
21921,36,2564.40794444,2564.40794444,2544.16794514,2479.3999466299997,2216.2799501,2001.7359542299998,1748.73595967,1380.3679699,615.2959860899999,230.73599393000003,159.89599589999997,1902.5599562900002,1900.53595636,1892.4399566400002,1831.71995805,1694.0879605200003,1542.2879645899998,1368.2239686199998,1092.95997505,491.83198918000005,161.91999607,113.34399726999999,1396.55996745,1396.55996745,1372.27196806,1311.5519694500001,1269.04797025,1107.12797292,955.3279764699998,761.02398175,321.81599245000007,105.24799708,66.79199817
21921,37,2564.40794444,2564.40794444,2544.16794514,2519.8799457,2248.6639494899996,2044.2399531599997,1677.8959616200002,1319.64797103,558.62398686,222.63999421,159.89599589999997,1902.5599562900002,1900.53595636,1892.4399566400002,1856.0079573799999,1700.1599602800002,1562.5279641299999,1339.88796932,1066.64797596,455.39999020000005,159.89599614,113.34399726999999,1396.55996745,1396.55996745,1372.27196806,1331.79196922,1273.0959701099998,1109.15197292,939.1359770299998,736.73598262,287.40799293000003,87.03199747000001,66.79199817
21921,38,2564.40794444,2564.40794444,2544.16794514,2497.61594623,2216.2799501,1896.4879566699997,1479.5439673,1046.4079750199999,546.47998727,226.68799407,196.32799488,1902.5599562900002,1900.53595636,1892.4399566400002,1827.67195822,1688.0159607299997,1491.6879656399997,1145.5839737400001,874.3679793099999,427.06399099,161.91999607,137.63199667,1396.55996745,1396.55996745,1372.27196806,1311.5519694500001,1262.9759704599999,1056.52797396,850.07997966,623.39198464,277.28799328,101.19999722,76.91199782
21921,39,2564.40794444,2564.40794444,2544.16794514,2499.63994616,2220.32795,1997.6879540999996,1651.58396208,1305.47997126,546.47998727,182.15999537000002,76.91199829000001,1902.5599562900002,1900.53595636,1892.4399566400002,1831.71995805,1702.18396021,1534.1919646299998,1293.33596927,1042.35997633,433.13599068999997,133.58399681,60.719998849999996,1396.55996745,1396.55996745,1372.27196806,1311.5519694500001,1271.0719701799999,1103.07997289,939.1359770299998,736.7359825899999,275.26399334999996,76.91199782,30.359999430000002
21921,40,2564.40794444,2564.40794444,2544.16794514,2479.3999466299997,2222.3519499299996,2034.1199535599997,1700.1599611800002,1337.86397089,552.55198706,222.63999421,174.06399565,1902.5599562900002,1900.53595636,1892.4399566400002,1811.4799582800001,1704.20796014,1544.31196459,1337.8639694299998,1070.69597582,455.39999016,159.89599614,123.46399715999999,1396.55996745,1396.55996745,1372.27196806,1311.5519694500001,1269.04797025,1111.1759728499999,953.30397675,746.85598224,281.33599314,101.19999722,66.79199817
21921,41,2564.40794444,2564.40794444,2544.16794514,2499.63994616,2248.6639494899996,1991.6159542999999,1669.7999616900001,1333.8159710300001,560.64798678,222.63999421,91.0799978,1902.5599562900002,1900.53595636,1892.4399566400002,1837.79195778,1706.2319600700002,1530.1439647699997,1331.7919696,1068.67197589,451.3519903,159.89599614,64.76799871,1396.55996745,1396.55996745,1372.27196806,1311.5519694500001,1273.0959701099998,1099.03197296,939.1359770299998,738.75998252,281.33599314,91.07999733,30.359999430000002
21921,42,2564.40794444,2564.40794444,2544.16794514,2497.61594623,2242.59194946,1987.56795444,1491.6879671200002,1264.99997152,556.59998693,216.56799442,165.96799568999998,1902.5599562900002,1900.53595636,1892.4399566400002,1815.52795808,1696.11196045,1532.1679646999999,1163.79997333,1014.02397707,453.37599027,157.87199621,115.36799719999999,1396.55996745,1396.55996745,1374.2959679900002,1311.5519694500001,1269.04797025,1080.8159731599999,852.10397956,732.6879830099999,285.38399300000003,93.1039975,64.76799824
21921,43,2564.40794444,2564.40794444,2544.16794514,2499.63994616,2426.7759480699992,2165.6799507799997,1967.3279545400003,1443.1119679600001,765.07198379,380.51199087,163.94399576,1902.5599562900002,1900.53595636,1892.4399566400002,1837.79195778,1775.0479590799998,1675.8719609,1536.2159645599997,1163.7999740100001,588.98398752,279.31199396,113.34399726999999,1396.55996745,1396.55996745,1372.27196806,1311.5519694500001,1299.4079696600002,1224.51997086,1101.05597379,831.86398027,380.51199067,178.11199599,64.76799824
21921,44,2564.40794444,2564.40794444,2544.16794514,2497.61594623,2248.6639494899996,2001.7359542299998,1669.7999616900001,1277.1439715200002,552.55198706,222.63999421,159.89599589999997,1902.5599562900002,1900.53595636,1892.4399566400002,1827.67195822,1706.2319600700002,1544.31196452,1301.4319694899998,1042.3599765600002,451.3519903,161.91999607,113.34399726999999,1396.55996745,1396.55996745,1372.27196806,1311.5519694500001,1273.0959701099998,1109.15197285,939.1359770299998,714.47198312,283.35999307000003,101.19999722,66.79199817
21921,45,2564.40794444,2564.40794444,2544.16794514,2493.56794637,2216.2799501,1874.2239572600001,1463.3519673600001,1022.1199753999998,546.47998727,170.01599579,76.91199829000001,1902.5599562900002,1900.53595636,1892.4399566400002,1805.4079585200002,1675.8719612,1471.4479660299999,1143.55997381,870.3199794099999,425.0399910599999,123.46399715999999,60.719998849999996,1396.55996745,1396.55996745,1372.27196806,1311.5519694500001,1260.9519705299997,1032.2399745599998,839.9599800300001,621.36798471,275.26399334999996,68.8159981,30.359999430000002
21921,46,2564.40794444,2564.40794444,2544.16794514,2493.56794637,2240.56794977,1967.32795494,1659.6799618,1305.47997126,548.5039872,222.63999421,91.0799978,1902.5599562900002,1900.53595636,1892.4399566400002,1829.6959581200001,1702.18396021,1532.1679646999999,1293.33596927,1042.35997633,449.32799036999995,159.89599614,64.76799871,1396.55996745,1396.55996745,1372.27196806,1311.5519694500001,1271.0719701799999,1078.79197316,939.1359770299998,736.7359825899999,281.33599314,87.03199747000001,30.359999430000002
21921,47,2564.40794444,2564.40794444,2544.16794514,2509.75994605,2325.5759477299994,2157.5839509799994,1955.1839549799995,1623.2479634600002,1064.62397767,706.37598465,449.32798992000005,1902.5599562900002,1900.53595636,1892.4399566400002,1851.95995758,1744.6879593699998,1657.6559615799997,1499.7839651699999,1271.07197154,827.81598347,530.28798881,342.05599244999996,1396.55996745,1396.55996745,1372.27196806,1331.79196922,1291.3119697900001,1204.279971,1086.8879742800002,878.4159791399999,508.02398883,368.36799134,204.42399532
21921,48,2564.40794444,2564.40794444,2544.16794514,2493.56794637,2220.32795,1993.6399542999998,1651.58396208,1291.3119712700002,552.55198706,222.63999421,159.89599589999997,1902.5599562900002,1900.53595636,1892.4399566400002,1807.4319584200002,1702.18396021,1534.1919646299998,1287.26396927,1042.3599765600002,455.39999016,159.89599614,113.34399726999999,1396.55996745,1396.55996745,1372.27196806,1311.5519694500001,1269.04797025,1099.03197296,939.1359770299998,716.49598305,283.35999307000003,107.27199725,66.79199817
21921,49,2564.40794444,2564.40794444,2544.16794514,2493.56794637,2216.2799501,1949.11195533,1481.56796723,1200.23197304,568.74398703,368.36799105,155.84799604,1902.5599562900002,1900.53595636,1892.4399566400002,1807.4319584200002,1692.06396059,1499.7839651199997,1145.58397374,969.49597789,451.35199034000004,265.14399420999996,109.29599741,1396.55996745,1396.55996745,1372.27196806,1311.5519694500001,1264.9999703899998,1060.57597358,852.10397959,714.4719834,291.45599279000004,161.91999631,64.76799824
21921,50,2564.40794444,2564.40794444,2544.16794514,2473.3279468399996,2179.84795112,1967.32795494,1485.6159670900001,1097.00797446,550.52798713,184.18399530000002,80.95999815,1902.5599562900002,1900.53595636,1892.4399566400002,1807.4319584200002,1659.6799614699999,1530.1439647699997,1155.7039734000002,910.7999782899998,427.06399099,131.55999688,64.76799871,1396.55996745,1396.55996745,1372.27196806,1311.5519694500001,1242.7359709199998,1078.79197316,854.1279794899999,651.7279839,275.26399334999996,76.91199782,30.359999430000002
21922,00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21922,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21923,00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21923,01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21923,02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21923,03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21923,04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21923,05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21923,06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21923,07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21923,08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21923,09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
